0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean,kurtosis,min,max
2.5204826376656007,-0.9239543623343992,1.8888726376656009,-1.158239362334399,2.614670637665601,-1.0707593623343992,3.138097637665601,-0.9739723623343991,1.910092637665601,-1.024499362334399,2.207002637665601,-1.3134453623343991,1.7537276376656008,-0.9822833623343991,2.392262637665601,-0.3123283623343992,2.2159096376656007,-0.6696653623343992,1.757817637665601,-1.0793023623343991,0.6445243376656008,-1.8976798586997652,-1.8976798586997652,3.138097637665601
1.795775757762107,-1.648661242237893,1.164165757762107,-1.8829462422378929,1.8899637577621071,-1.7954662422378929,2.413390757762107,-1.698679242237893,1.185385757762107,-1.749206242237893,1.482295757762107,-2.038152242237893,1.029020757762107,-1.7069902422378929,1.667555757762107,-1.037035242237893,1.491202757762107,-1.394372242237893,1.033110757762107,-1.804009242237893,-0.08018254223789298,-1.8976798586997647,-2.038152242237893,2.413390757762107
1.2440778221964228,-2.200359177803577,0.6124678221964229,-2.434644177803577,1.3382658221964232,-2.347164177803577,1.861692822196423,-2.250377177803577,0.633687822196423,-2.300904177803577,0.930597822196423,-2.589850177803577,0.4773228221964231,-2.258688177803577,1.115857822196423,-1.5887331778035771,0.939504822196423,-1.946070177803577,0.481412822196423,-2.355707177803577,-0.631880477803577,-1.8976798586997647,-2.589850177803577,1.861692822196423
1.823328689346007,-1.621108310653993,1.191718689346007,-1.8553933106539928,1.9175166893460072,-1.7679133106539928,2.4409436893460073,-1.6711263106539929,1.212938689346007,-1.7216533106539929,1.509848689346007,-2.0105993106539928,1.0565736893460071,-1.6794373106539928,1.695108689346007,-1.009482310653993,1.518755689346007,-1.366819310653993,1.060663689346007,-1.776456310653993,-0.05262961065399291,-1.8976798586997647,-2.0105993106539928,2.4409436893460073
2.049114676060234,-1.3953223239397659,1.4175046760602341,-1.6296073239397657,2.1433026760602343,-1.542127323939766,2.666729676060234,-1.445340323939766,1.4387246760602341,-1.4958673239397657,1.7356346760602341,-1.7848133239397659,1.282359676060234,-1.453651323939766,1.9208946760602341,-0.783696323939766,1.744541676060234,-1.1410333239397659,1.2864496760602342,-1.550670323939766,0.17315637606023415,-1.8976798586997647,-1.8976798586997647,2.666729676060234
1.70969901921811,-1.73473798078189,1.07808901921811,-1.9690229807818898,1.8038870192181102,-1.8815429807818898,2.32731401921811,-1.7847559807818898,1.09930901921811,-1.8352829807818898,1.39621901921811,-2.12422898078189,0.9429440192181103,-1.7930669807818898,1.58147901921811,-1.12311198078189,1.40512601921811,-1.48044898078189,0.9470340192181103,-1.89008598078189,-0.16625928078188984,-1.8976798586997647,-2.12422898078189,2.32731401921811
2.7385782751064713,-0.7058587248935286,2.106968275106471,-0.9401437248935285,2.8327662751064713,-0.8526637248935285,3.356193275106471,-0.7558767248935285,2.1281882751064716,-0.8064037248935285,2.425098275106471,-1.0953497248935287,1.9718232751064715,-0.7641877248935285,2.6103582751064716,-0.09423272489352863,2.4340052751064714,-0.45156972489352865,1.9759132751064714,-0.8612067248935287,0.8626199751064714,-1.8976798586997652,-1.8976798586997652,3.356193275106471
1.9470579646449038,-1.4973790353550962,1.3154479646449038,-1.731664035355096,2.041245964644904,-1.644184035355096,2.564672964644904,-1.547397035355096,1.3366679646449038,-1.597924035355096,1.6335779646449038,-1.8868700353550962,1.180302964644904,-1.555708035355096,1.8188379646449038,-0.8857530353550963,1.6424849646449038,-1.2430900353550962,1.1843929646449038,-1.6527270353550962,0.07109966464490383,-1.8976798586997647,-1.8976798586997647,2.564672964644904
1.7614611624713752,-1.6829758375286248,1.1298511624713752,-1.9172608375286246,1.8556491624713753,-1.8297808375286246,2.379076162471375,-1.7329938375286247,1.1510711624713752,-1.7835208375286247,1.4479811624713752,-2.072466837528625,0.9947061624713752,-1.7413048375286246,1.6332411624713752,-1.0713498375286248,1.4568881624713752,-1.4286868375286248,0.9987961624713751,-1.8383238375286248,-0.11449713752862478,-1.8976798586997652,-2.072466837528625,2.379076162471375
1.3334905910705732,-2.1109464089294265,0.7018805910705732,-2.3452314089294264,1.4276785910705734,-2.2577514089294266,1.9511055910705732,-2.1609644089294267,0.7231005910705732,-2.2114914089294264,1.0200105910705732,-2.5004374089294266,0.5667355910705734,-2.1692754089294266,1.2052705910705732,-1.4993204089294268,1.0289175910705732,-1.8566574089294268,0.5708255910705733,-2.2662944089294266,-0.5424677089294268,-1.8976798586997652,-2.5004374089294266,1.9511055910705732
2.3544092402220196,-1.0900277597779804,1.7227992402220196,-1.3243127597779802,2.4485972402220195,-1.2368327597779802,2.9720242402220194,-1.1400457597779803,1.7440192402220196,-1.1905727597779803,2.0409292402220194,-1.4795187597779804,1.5876542402220197,-1.1483567597779802,2.22618924022202,-0.4784017597779804,2.0498362402220196,-0.8357387597779804,1.5917442402220197,-1.2453757597779804,0.47845094022201967,-1.8976798586997652,-1.8976798586997652,2.9720242402220194
1.5731423834793195,-1.8712946165206805,0.9415323834793196,-2.1055796165206804,1.6673303834793196,-2.01809961652068,2.1907573834793195,-1.9213126165206804,0.9627523834793196,-1.9718396165206804,1.2596623834793195,-2.2607856165206806,0.8063873834793197,-1.9296236165206804,1.4449223834793194,-1.2596686165206805,1.2685693834793195,-1.6170056165206805,0.8104773834793196,-2.0266426165206806,-0.3028159165206804,-1.8976798586997652,-2.2607856165206806,2.1907573834793195
2.529114204118698,-0.9153227958813022,1.8975042041186978,-1.149607795881302,2.6233022041186977,-1.062127795881302,3.1467292041186976,-0.9653407958813021,1.9187242041186978,-1.015867795881302,2.2156342041186976,-1.3048137958813022,1.762359204118698,-0.973651795881302,2.400894204118698,-0.30369679588130216,2.224541204118698,-0.6610337958813022,1.7664492041186979,-1.0706707958813022,0.6531559041186978,-1.8976798586997652,-1.8976798586997652,3.1467292041186976
2.8247024094280295,-0.6197345905719707,2.1930924094280293,-0.8540195905719705,2.9188904094280295,-0.7665395905719705,3.4423174094280293,-0.6697525905719706,2.2143124094280293,-0.7202795905719706,2.5112224094280293,-1.0092255905719707,2.0579474094280297,-0.6780635905719705,2.6964824094280293,-0.008108590571970664,2.520129409428029,-0.3654455905719707,2.0620374094280294,-0.7750825905719707,0.9487441094280294,-1.8976798586997643,-1.8976798586997643,3.4423174094280293
1.519894021719787,-1.924542978280213,0.8882840217197869,-2.158827978280213,1.614082021719787,-2.0713479782802127,2.137509021719787,-1.974560978280213,0.909504021719787,-2.025087978280213,1.206414021719787,-2.314033978280213,0.7531390217197871,-1.9828719782802129,1.391674021719787,-1.312916978280213,1.215321021719787,-1.670253978280213,0.757229021719787,-2.079890978280213,-0.3560642782802129,-1.8976798586997652,-2.314033978280213,2.137509021719787
1.8059935361542576,-1.6384434638457424,1.1743835361542576,-1.8727284638457422,1.9001815361542578,-1.7852484638457422,2.4236085361542576,-1.6884614638457422,1.1956035361542576,-1.7389884638457422,1.4925135361542576,-2.0279344638457424,1.0392385361542578,-1.6967724638457422,1.6777735361542576,-1.0268174638457424,1.5014205361542576,-1.3841544638457424,1.0433285361542577,-1.7937914638457424,-0.06996476384574232,-1.8976798586997647,-2.0279344638457424,2.4236085361542576
1.6451207272429413,-1.7993162727570586,1.0135107272429413,-2.0336012727570587,1.7393087272429415,-1.9461212727570585,2.2627357272429416,-1.8493342727570585,1.0347307272429414,-1.8998612727570585,1.3316407272429414,-2.1888072727570584,0.8783657272429415,-1.8576452727570585,1.5169007272429413,-1.1876902727570586,1.3405477272429414,-1.5450272727570586,0.8824557272429414,-1.9546642727570587,-0.23083757275705857,-1.8976798586997647,-2.1888072727570584,2.2627357272429416
2.1291855093894942,-1.3152514906105057,1.4975755093894942,-1.5495364906105056,2.2233735093894946,-1.4620564906105056,2.7468005093894945,-1.3652694906105056,1.5187955093894943,-1.4157964906105056,1.8157055093894943,-1.7047424906105058,1.3624305093894944,-1.3735804906105056,2.000965509389494,-0.7036254906105057,1.8246125093894943,-1.0609624906105057,1.3665205093894943,-1.4705994906105058,0.25322720938949433,-1.8976798586997647,-1.8976798586997647,2.7468005093894945
2.257486441534264,-1.1869505584657358,1.6258764415342641,-1.4212355584657357,2.3516744415342643,-1.333755558465736,2.875101441534264,-1.236968558465736,1.6470964415342642,-1.2874955584657357,1.9440064415342642,-1.5764415584657359,1.490731441534264,-1.245279558465736,2.129266441534264,-0.5753245584657359,1.952913441534264,-0.932661558465736,1.4948214415342642,-1.3422985584657359,0.38152814153426406,-1.8976798586997647,-1.8976798586997647,2.875101441534264
1.8066755557288658,-1.6377614442711341,1.1750655557288658,-1.872046444271134,1.900863555728866,-1.784566444271134,2.4242905557288656,-1.687779444271134,1.1962855557288659,-1.738306444271134,1.4931955557288659,-2.0272524442711344,1.039920555728866,-1.696090444271134,1.6784555557288658,-1.0261354442711341,1.5021025557288659,-1.3834724442711341,1.044010555728866,-1.7931094442711342,-0.06928274427113411,-1.8976798586997652,-2.0272524442711344,2.4242905557288656
1.421286927248796,-2.023150072751204,0.789676927248796,-2.257435072751204,1.5154749272487962,-2.1699550727512036,2.038901927248796,-2.0731680727512036,0.810896927248796,-2.123695072751204,1.107806927248796,-2.412641072751204,0.6545319272487962,-2.0814790727512036,1.293066927248796,-1.411524072751204,1.116713927248796,-1.768861072751204,0.6586219272487961,-2.178498072751204,-0.45467137275120384,-1.8976798586997652,-2.412641072751204,2.038901927248796
1.7208825678106325,-1.7235544321893674,1.0892725678106325,-1.9578394321893673,1.8150705678106327,-1.8703594321893673,2.3384975678106326,-1.7735724321893673,1.1104925678106325,-1.8240994321893673,1.4074025678106326,-2.1130454321893675,0.9541275678106328,-1.7818834321893673,1.5926625678106325,-1.1119284321893674,1.4163095678106326,-1.4692654321893674,0.9582175678106327,-1.8789024321893675,-0.15507573218936738,-1.8976798586997647,-2.1130454321893675,2.3384975678106326
1.818294270212107,-1.626142729787893,1.186684270212107,-1.8604277297878928,1.9124822702121071,-1.7729477297878928,2.435909270212107,-1.6761607297878929,1.207904270212107,-1.7266877297878929,1.504814270212107,-2.015633729787893,1.0515392702121071,-1.6844717297878928,1.690074270212107,-1.014516729787893,1.513721270212107,-1.371853729787893,1.055629270212107,-1.781490729787893,-0.057664029787892944,-1.8976798586997647,-2.015633729787893,2.435909270212107
2.1122240957562104,-1.3322129042437898,1.4806140957562102,-1.5664979042437897,2.2064120957562103,-1.4790179042437896,2.72983909575621,-1.3822309042437897,1.5018340957562102,-1.4327579042437897,1.7987440957562102,-1.7217039042437898,1.3454690957562103,-1.3905419042437897,1.9840040957562102,-0.7205869042437898,1.8076510957562102,-1.0779239042437898,1.3495590957562102,-1.4875609042437898,0.2362657957562102,-1.8976798586997645,-1.8976798586997645,2.72983909575621
2.680892927452903,-0.7635440725470968,2.049282927452903,-0.9978290725470966,2.7750809274529034,-0.9103490725470966,3.298507927452903,-0.8135620725470967,2.070502927452903,-0.8640890725470967,2.367412927452903,-1.1530350725470968,1.9141379274529033,-0.8218730725470966,2.552672927452903,-0.15191807254709677,2.3763199274529034,-0.5092550725470968,1.9182279274529033,-0.9188920725470968,0.8049346274529032,-1.897679858699765,-1.897679858699765,3.298507927452903
1.65068318262812,-1.7937538173718799,1.01907318262812,-2.02803881737188,1.7448711826281202,-1.9405588173718797,2.26829818262812,-1.8437718173718798,1.04029318262812,-1.8942988173718798,1.33720318262812,-2.18324481737188,0.8839281826281201,-1.8520828173718797,1.52246318262812,-1.1821278173718799,1.34611018262812,-1.53946481737188,0.88801818262812,-1.94910181737188,-0.22527511737187988,-1.8976798586997652,-2.18324481737188,2.26829818262812
1.3576548205803685,-2.0867821794196315,0.7260448205803685,-2.3210671794196314,1.4518428205803686,-2.233587179419631,1.9752698205803685,-2.136800179419631,0.7472648205803685,-2.1873271794196314,1.0441748205803685,-2.4762731794196315,0.5908998205803686,-2.145111179419631,1.2294348205803685,-1.4751561794196315,1.0530818205803685,-1.8324931794196315,0.5949898205803685,-2.2421301794196316,-0.5183034794196313,-1.8976798586997647,-2.4762731794196315,1.9752698205803685
1.9948737202879234,-1.4495632797120765,1.3632637202879234,-1.6838482797120764,2.0890617202879236,-1.5963682797120764,2.6124887202879234,-1.4995812797120764,1.3844837202879234,-1.5501082797120764,1.6813937202879234,-1.8390542797120766,1.2281187202879236,-1.5078922797120764,1.8666537202879234,-0.8379372797120765,1.6903007202879234,-1.1952742797120766,1.2322087202879235,-1.6049112797120766,0.1189154202879235,-1.8976798586997647,-1.8976798586997647,2.6124887202879234
1.9374266578630397,-1.5070103421369603,1.3058166578630397,-1.7412953421369601,2.03161465786304,-1.6538153421369601,2.5550416578630397,-1.5570283421369602,1.3270366578630397,-1.6075553421369602,1.6239466578630397,-1.8965013421369603,1.1706716578630398,-1.5653393421369601,1.8092066578630397,-0.8953843421369603,1.6328536578630397,-1.2527213421369603,1.1747616578630398,-1.6623583421369603,0.061468357863039766,-1.8976798586997647,-1.8976798586997647,2.5550416578630397
1.7176458266651398,-1.7267911733348602,1.0860358266651398,-1.96107617333486,1.81183382666514,-1.87359617333486,2.33526082666514,-1.77680917333486,1.1072558266651398,-1.82733617333486,1.4041658266651398,-2.1162821733348602,0.9508908266651398,-1.78512017333486,1.5894258266651398,-1.1151651733348602,1.4130728266651398,-1.4725021733348602,0.9549808266651397,-1.8821391733348602,-0.15831247333486018,-1.8976798586997647,-2.1162821733348602,2.33526082666514
1.7953624431808861,-1.6490745568191139,1.163752443180886,-1.8833595568191137,1.8895504431808863,-1.7958795568191137,2.4129774431808864,-1.6990925568191138,1.1849724431808861,-1.7496195568191137,1.4818824431808861,-2.0385655568191137,1.0286074431808863,-1.7074035568191137,1.6671424431808861,-1.0374485568191139,1.4907894431808861,-1.3947855568191139,1.0326974431808862,-1.804422556819114,-0.0805958568191138,-1.8976798586997647,-2.0385655568191137,2.4129774431808864
1.7947338352702396,-1.6497031647297604,1.1631238352702395,-1.8839881647297603,1.8889218352702397,-1.7965081647297603,2.41234883527024,-1.6997211647297603,1.1843438352702396,-1.7502481647297603,1.4812538352702396,-2.0391941647297602,1.0279788352702397,-1.7080321647297603,1.6665138352702396,-1.0380771647297604,1.4901608352702396,-1.3954141647297604,1.0320688352702396,-1.8050511647297605,-0.08122446472976036,-1.8976798586997647,-2.0391941647297602,2.41234883527024
1.9026485982466435,-1.5417884017533565,1.2710385982466434,-1.7760734017533564,1.9968365982466436,-1.6885934017533564,2.5202635982466433,-1.5918064017533564,1.2922585982466435,-1.6423334017533564,1.5891685982466435,-1.9312794017533566,1.1358935982466436,-1.6001174017533564,1.7744285982466435,-0.9301624017533565,1.5980755982466435,-1.2874994017533565,1.1399835982466435,-1.6971364017533566,0.02669029824664352,-1.8976798586997652,-1.9312794017533566,2.5202635982466433
1.570078517178515,-1.874358482821485,0.938468517178515,-2.108643482821485,1.6642665171785151,-2.021163482821485,2.187693517178515,-1.9243764828214849,0.959688517178515,-1.9749034828214849,1.256598517178515,-2.263849482821485,0.8033235171785151,-1.9326874828214848,1.441858517178515,-1.262732482821485,1.265505517178515,-1.620069482821485,0.8074135171785151,-2.029706482821485,-0.30587978282148487,-1.8976798586997647,-2.263849482821485,2.187693517178515
1.716501034167063,-1.727935965832937,1.084891034167063,-1.9622209658329368,1.8106890341670632,-1.8747409658329368,2.3341160341670633,-1.7779539658329369,1.106111034167063,-1.8284809658329368,1.403021034167063,-2.1174269658329368,0.9497460341670633,-1.7862649658329368,1.588281034167063,-1.116309965832937,1.411928034167063,-1.473646965832937,0.9538360341670632,-1.883283965832937,-0.1594572658329369,-1.8976798586997647,-2.1174269658329368,2.3341160341670633
2.2525365738466427,-1.1919004261533572,1.6209265738466427,-1.426185426153357,2.346724573846643,-1.338705426153357,2.870151573846643,-1.2419184261533571,1.6421465738466428,-1.2924454261533571,1.9390565738466428,-1.5813914261533573,1.485781573846643,-1.250229426153357,2.124316573846643,-0.5802744261533572,1.9479635738466428,-0.9376114261533572,1.4898715738466428,-1.3472484261533573,0.3765782738466429,-1.8976798586997647,-1.8976798586997647,2.870151573846643
1.6521431698086761,-1.7922938301913236,1.0205331698086764,-2.0265788301913235,1.7463311698086765,-1.9390988301913237,2.2697581698086764,-1.8423118301913237,1.0417531698086764,-1.8928388301913235,1.3386631698086764,-2.1817848301913236,0.8853881698086764,-1.8506228301913237,1.5239231698086764,-1.1806678301913238,1.3475701698086762,-1.5380048301913236,0.8894781698086763,-1.9476418301913236,-0.22381513019132365,-1.8976798586997647,-2.1817848301913236,2.2697581698086764
1.650926451508469,-1.793510548491531,1.019316451508469,-2.0277955484915307,1.7451144515084691,-1.9403155484915309,2.268541451508469,-1.843528548491531,1.040536451508469,-1.894055548491531,1.337446451508469,-2.183001548491531,0.8841714515084692,-1.8518395484915309,1.522706451508469,-1.181884548491531,1.346353451508469,-1.539221548491531,0.8882614515084691,-1.948858548491531,-0.22503184849153093,-1.8976798586997652,-2.183001548491531,2.268541451508469
1.7614114043200833,-1.6830255956799167,1.1298014043200832,-1.9173105956799166,1.8555994043200834,-1.8298305956799166,2.3790264043200833,-1.7330435956799166,1.1510214043200833,-1.7835705956799166,1.4479314043200833,-2.0725165956799168,0.9946564043200834,-1.7413545956799166,1.6331914043200833,-1.0713995956799167,1.4568384043200833,-1.4287365956799167,0.9987464043200833,-1.8383735956799168,-0.11454689567991667,-1.8976798586997647,-2.0725165956799168,2.3790264043200833
1.7781179346256049,-1.6663190653743951,1.1465079346256049,-1.900604065374395,1.872305934625605,-1.813124065374395,2.3957329346256047,-1.716337065374395,1.1677279346256049,-1.766864065374395,1.4646379346256049,-2.0558100653743954,1.011362934625605,-1.724648065374395,1.6498979346256049,-1.0546930653743951,1.4735449346256049,-1.4120300653743951,1.015452934625605,-1.8216670653743952,-0.0978403653743951,-1.8976798586997652,-2.0558100653743954,2.3957329346256047
1.7294116673441537,-1.7150253326558462,1.0978016673441537,-1.949310332655846,1.823599667344154,-1.861830332655846,2.3470266673441538,-1.7650433326558461,1.1190216673441538,-1.815570332655846,1.4159316673441538,-2.1045163326558463,0.9626566673441539,-1.773354332655846,1.6011916673441537,-1.1033993326558462,1.4248386673441538,-1.4607363326558462,0.9667466673441538,-1.8703733326558463,-0.14654663265584617,-1.8976798586997647,-2.1045163326558463,2.3470266673441538
1.690712601156506,-1.753724398843494,1.059102601156506,-1.988009398843494,1.784900601156506,-1.900529398843494,2.3083276011565057,-1.803742398843494,1.080322601156506,-1.854269398843494,1.377232601156506,-2.1432153988434943,0.923957601156506,-1.812053398843494,1.562492601156506,-1.142098398843494,1.386139601156506,-1.499435398843494,0.928047601156506,-1.9090723988434941,-0.18524569884349407,-1.8976798586997652,-2.1432153988434943,2.3083276011565057
2.194014851907803,-1.2504221480921967,1.5624048519078033,-1.4847071480921965,2.2882028519078035,-1.3972271480921965,2.8116298519078033,-1.3004401480921965,1.5836248519078033,-1.3509671480921965,1.8805348519078033,-1.6399131480921967,1.4272598519078035,-1.3087511480921965,2.0657948519078033,-0.6387961480921966,1.8894418519078033,-0.9961331480921967,1.4313498519078034,-1.4057701480921967,0.31805655190780346,-1.8976798586997652,-1.8976798586997652,2.8116298519078033
1.2844461628540444,-2.1599908371459557,0.6528361628540443,-2.3942758371459556,1.3786341628540444,-2.3067958371459554,1.9020611628540443,-2.2100088371459554,0.6740561628540443,-2.2605358371459556,0.9709661628540444,-2.5494818371459558,0.5176911628540445,-2.2183198371459554,1.1562261628540442,-1.5483648371459555,0.9798731628540444,-1.9057018371459558,0.5217811628540444,-2.315338837145956,-0.5915121371459555,-1.8976798586997647,-2.5494818371459558,1.9020611628540443
1.6195702152500437,-1.8248667847499562,0.9879602152500437,-2.059151784749956,1.713758215250044,-1.971671784749956,2.2371852152500438,-1.8748847847499561,1.0091802152500438,-1.9254117847499561,1.3060902152500438,-2.2143577847499563,0.8528152152500439,-1.883195784749956,1.4913502152500437,-1.2132407847499562,1.3149972152500438,-1.5705777847499562,0.8569052152500438,-1.9802147847499563,-0.2563880847499562,-1.8976798586997647,-2.2143577847499563,2.2371852152500438
0.4788296096950089,-2.9656073903049913,-0.15278039030499113,-3.199892390304991,0.573017609695009,-3.112412390304991,1.096444609695009,-3.015625390304991,-0.13156039030499111,-3.0661523903049908,0.1653496096950089,-3.355098390304991,-0.287925390304991,-3.023936390304991,0.3506096096950089,-2.353981390304991,0.1742566096950089,-2.7113183903049913,-0.28383539030499105,-3.1209553903049914,-1.397128690304991,-1.8976798586997645,-3.355098390304991,1.096444609695009
1.6882336108634077,-1.7562033891365922,1.0566236108634077,-1.990488389136592,1.782421610863408,-1.903008389136592,2.305848610863408,-1.8062213891365921,1.0778436108634077,-1.8567483891365921,1.3747536108634077,-2.145694389136592,0.9214786108634079,-1.814532389136592,1.5600136108634077,-1.1445773891365922,1.3836606108634077,-1.5019143891365923,0.9255686108634078,-1.9115513891365923,-0.18772468913659218,-1.8976798586997647,-2.145694389136592,2.305848610863408
1.945388249230436,-1.499048750769564,1.313778249230436,-1.7333337507695639,2.039576249230436,-1.6458537507695639,2.563003249230436,-1.549066750769564,1.334998249230436,-1.599593750769564,1.631908249230436,-1.888539750769564,1.178633249230436,-1.5573777507695639,1.817168249230436,-0.887422750769564,1.640815249230436,-1.244759750769564,1.182723249230436,-1.654396750769564,0.06942994923043604,-1.8976798586997647,-1.8976798586997647,2.563003249230436
1.8162079613909803,-1.6282290386090197,1.1845979613909803,-1.8625140386090195,1.9103959613909804,-1.7750340386090195,2.4338229613909803,-1.6782470386090196,1.2058179613909803,-1.7287740386090196,1.5027279613909803,-2.0177200386090197,1.0494529613909804,-1.6865580386090195,1.6879879613909803,-1.0166030386090197,1.5116349613909803,-1.3739400386090197,1.0535429613909804,-1.7835770386090197,-0.05975033860901965,-1.8976798586997647,-2.0177200386090197,2.4338229613909803
1.6303543268477931,-1.8140826731522068,0.9987443268477932,-2.0483676731522067,1.7245423268477933,-1.9608876731522067,2.247969326847793,-1.8641006731522067,1.0199643268477931,-1.9146276731522067,1.3168743268477932,-2.203573673152207,0.8635993268477934,-1.8724116731522067,1.5021343268477931,-1.2024566731522068,1.3257813268477932,-1.5597936731522068,0.8676893268477933,-1.9694306731522069,-0.24560397315220675,-1.8976798586997647,-2.203573673152207,2.247969326847793
2.0123301280016888,-1.4321068719983114,1.3807201280016885,-1.6663918719983113,2.1065181280016887,-1.5789118719983113,2.6299451280016886,-1.4821248719983113,1.4019401280016885,-1.5326518719983113,1.6988501280016886,-1.8215978719983115,1.2455751280016887,-1.4904358719983113,1.8841101280016885,-0.8204808719983114,1.7077571280016886,-1.1778178719983114,1.2496651280016886,-1.5874548719983115,0.13637182800168862,-1.8976798586997647,-1.8976798586997647,2.6299451280016886
2.82124208327948,-0.6231949167205202,2.18963208327948,-0.85747991672052,2.91543008327948,-0.76999991672052,3.43885708327948,-0.6732129167205201,2.21085208327948,-0.7237399167205201,2.50776208327948,-1.0126859167205202,2.05448708327948,-0.68152391672052,2.69302208327948,-0.011568916720520184,2.5166690832794796,-0.3689059167205202,2.05857708327948,-0.7785429167205202,0.9452837832794797,-1.8976798586997652,-1.8976798586997652,3.43885708327948
1.124642617070291,-2.3197943829297087,0.4930326170702911,-2.5540793829297086,1.2188306170702914,-2.466599382929709,1.7422576170702913,-2.369812382929709,0.5142526170702911,-2.4203393829297086,0.8111626170702911,-2.7092853829297088,0.35788761707029126,-2.378123382929709,0.9964226170702911,-1.708168382929709,0.8200696170702911,-2.0655053829297088,0.3619776170702912,-2.475142382929709,-0.7513156829297089,-1.8976798586997647,-2.7092853829297088,1.7422576170702913
2.083325998501892,-1.361111001498108,1.451715998501892,-1.595396001498108,2.177513998501892,-1.507916001498108,2.700940998501892,-1.411129001498108,1.472935998501892,-1.461656001498108,1.769845998501892,-1.750602001498108,1.316570998501892,-1.419440001498108,1.955105998501892,-0.749485001498108,1.778752998501892,-1.106822001498108,1.320660998501892,-1.516459001498108,0.20736769850189196,-1.8976798586997645,-1.8976798586997645,2.700940998501892
1.316715782479907,-2.127721217520093,0.6851057824799069,-2.3620062175200927,1.410903782479907,-2.274526217520093,1.934330782479907,-2.177739217520093,0.706325782479907,-2.2282662175200927,1.003235782479907,-2.517212217520093,0.5499607824799071,-2.186050217520093,1.188495782479907,-1.516095217520093,1.012142782479907,-1.873432217520093,0.554050782479907,-2.283069217520093,-0.559242517520093,-1.8976798586997652,-2.517212217520093,1.934330782479907
1.3203981762981147,-2.124038823701885,0.6887881762981147,-2.358323823701885,1.414586176298115,-2.270843823701885,1.9380131762981148,-2.174056823701885,0.7100081762981147,-2.224583823701885,1.0069181762981148,-2.513529823701885,0.5536431762981149,-2.182367823701885,1.1921781762981147,-1.5124128237018852,1.0158251762981148,-1.8697498237018852,0.5577331762981148,-2.279386823701885,-0.5555601237018852,-1.8976798586997652,-2.513529823701885,1.9380131762981148
2.4230972579317784,-1.0213397420682213,1.7914872579317787,-1.2556247420682212,2.517285257931779,-1.1681447420682214,3.0407122579317787,-1.0713577420682214,1.8127072579317787,-1.1218847420682212,2.1096172579317787,-1.4108307420682213,1.6563422579317786,-1.0796687420682214,2.2948772579317787,-0.4097137420682214,2.1185242579317785,-0.7670507420682214,1.6604322579317787,-1.1766877420682214,0.5471389579317786,-1.8976798586997647,-1.8976798586997647,3.0407122579317787
1.2251993086502533,-2.2192376913497465,0.5935893086502534,-2.4535226913497463,1.3193873086502537,-2.3660426913497465,1.8428143086502535,-2.2692556913497466,0.6148093086502534,-2.3197826913497464,0.9117193086502534,-2.6087286913497465,0.45844430865025354,-2.2775666913497465,1.0969793086502535,-1.6076116913497467,0.9206263086502534,-1.9649486913497465,0.46253430865025347,-2.3745856913497465,-0.6507589913497466,-1.8976798586997647,-2.6087286913497465,1.8428143086502535
0.7888901723878772,-2.655546827612123,0.15728017238787717,-2.889831827612123,0.8830781723878773,-2.8023518276121226,1.4065051723878772,-2.7055648276121227,0.1785001723878772,-2.7560918276121225,0.4754101723878772,-3.0450378276121226,0.022135172387877322,-2.7138758276121226,0.6606701723878772,-2.043920827612123,0.4843171723878772,-2.401257827612123,0.02622517238787725,-2.810894827612123,-1.0870681276121228,-1.8976798586997645,-3.0450378276121226,1.4065051723878772
2.443333473788216,-1.0011035262117836,1.8117234737882164,-1.2353885262117834,2.5375214737882166,-1.1479085262117836,3.0609484737882164,-1.0511215262117837,1.8329434737882164,-1.1016485262117834,2.1298534737882164,-1.3905945262117836,1.6765784737882163,-1.0594325262117836,2.3151134737882164,-0.38947752621178366,2.138760473788216,-0.7468145262117837,1.6806684737882165,-1.1564515262117836,0.5673751737882163,-1.8976798586997647,-1.8976798586997647,3.0609484737882164
0.8432808560329214,-2.6011561439670787,0.21167085603292135,-2.8354411439670786,0.9374688560329215,-2.7479611439670784,1.4608958560329213,-2.6511741439670784,0.23289085603292137,-2.7017011439670786,0.5298008560329214,-2.9906471439670788,0.0765258560329215,-2.6594851439670784,0.7150608560329214,-1.9895301439670785,0.5387078560329214,-2.3468671439670787,0.08061585603292143,-2.7565041439670788,-1.0326774439670785,-1.8976798586997647,-2.9906471439670788,1.4608958560329213
2.43344195469863,-1.0109950453013696,1.8018319546986303,-1.2452800453013695,2.5276299546986305,-1.1578000453013697,3.0510569546986304,-1.0610130453013698,1.8230519546986304,-1.1115400453013695,2.1199619546986304,-1.4004860453013697,1.6666869546986303,-1.0693240453013697,2.3052219546986303,-0.39936904530136974,2.12886895469863,-0.7567060453013698,1.6707769546986304,-1.1663430453013697,0.5574836546986304,-1.8976798586997647,-1.8976798586997647,3.0510569546986304
