0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean,kurtosis,min,max
-1.3223731817024909,-1.202300181702491,-1.090763181702491,-1.036585181702491,-0.8165611817024909,-0.549105181702491,-0.7399881817024909,-0.252318181702491,-0.11198318170249089,0.19715481829750908,0.29110681829750906,1.111554818297509,0.7753818182975091,1.280392818297509,1.413916818297509,1.5104378182975091,1.737563818297509,1.767774818297509,2.079471818297509,2.3774118182975092,0.37100951829750906,-1.3773213474660086,-1.3773213474660086,2.3774118182975092
-1.9479138671594678,-1.827840867159468,-1.716303867159468,-1.6621258671594679,-1.4421018671594679,-1.174645867159468,-1.3655288671594679,-0.8778588671594679,-0.7375238671594678,-0.42838586715946786,-0.3344338671594679,0.4860141328405321,0.14984113284053213,0.6548521328405321,0.7883761328405321,0.8848971328405322,1.1120231328405321,1.142234132840532,1.4539311328405322,1.751871132840532,-0.2545311671594678,-1.377321347466009,-1.9479138671594678,1.751871132840532
-1.644371442457865,-1.5242984424578652,-1.4127614424578652,-1.358583442457865,-1.1385594424578651,-0.8711034424578652,-1.061986442457865,-0.5743164424578652,-0.4339814424578651,-0.1248434424578651,-0.030891442457865126,0.7895565575421348,0.4533835575421349,0.9583945575421349,1.0919185575421348,1.188439557542135,1.4155655575421349,1.4457765575421349,1.757473557542135,2.055413557542135,0.049011257542134944,-1.377321347466009,-1.644371442457865,2.055413557542135
-2.467320631187549,-2.3472476311875488,-2.235710631187549,-2.1815326311875487,-1.9615086311875487,-1.694052631187549,-1.884935631187549,-1.3972656311875489,-1.2569306311875488,-0.9477926311875489,-0.8538406311875488,-0.03339263118754887,-0.3695656311875488,0.13544536881245117,0.26896936881245115,0.3654903688124512,0.5926163688124512,0.6228273688124512,0.9345243688124513,1.232464368812451,-0.7739379311875487,-1.377321347466009,-2.467320631187549,1.232464368812451
-2.2122679632414624,-2.0921949632414623,-1.9806579632414625,-1.9264799632414622,-1.7064559632414622,-1.4389999632414625,-1.6298829632414624,-1.1422129632414624,-1.0018779632414623,-0.6927399632414624,-0.5987879632414623,0.22166003675853763,-0.11451296324146232,0.39049803675853767,0.5240220367585376,0.6205430367585377,0.8476690367585377,0.8778800367585377,1.1895770367585379,1.4875170367585375,-0.5188852632414622,-1.377321347466009,-2.2122679632414624,1.4875170367585375
-2.3958776788415346,-2.275804678841535,-2.1642676788415347,-2.1100896788415344,-1.8900656788415346,-1.6226096788415347,-1.8134926788415346,-1.3258226788415346,-1.1854876788415347,-0.8763496788415346,-0.7823976788415347,0.038050321158465295,-0.29812267884153465,0.20688832115846534,0.3404123211584653,0.4369333211584654,0.6640593211584653,0.6942703211584653,1.0059673211584654,1.3039073211584653,-0.7024949788415344,-1.377321347466009,-2.3958776788415346,1.3039073211584653
-1.9404335424361945,-1.8203605424361946,-1.7088235424361946,-1.6546455424361945,-1.4346215424361946,-1.1671655424361946,-1.3580485424361946,-0.8703785424361947,-0.7300435424361946,-0.4209055424361946,-0.3269535424361946,0.49349445756380533,0.1573214575638054,0.6623324575638054,0.7958564575638054,0.8923774575638055,1.1195034575638054,1.1497144575638054,1.4614114575638055,1.7593514575638054,-0.24705084243619457,-1.377321347466009,-1.9404335424361945,1.7593514575638054
-1.3045679216704038,-1.184494921670404,-1.072957921670404,-1.0187799216704039,-0.7987559216704039,-0.531299921670404,-0.7221829216704039,-0.23451292167040394,-0.09417792167040384,0.21496007832959613,0.3089120783295961,1.129360078329596,0.7931870783295961,1.298198078329596,1.431722078329596,1.5282430783295962,1.755369078329596,1.785580078329596,2.097277078329596,2.395217078329596,0.38881477832959616,-1.377321347466009,-1.377321347466009,2.395217078329596
-1.3208192137690236,-1.2007462137690237,-1.0892092137690237,-1.0350312137690236,-0.8150072137690236,-0.5475512137690237,-0.7384342137690236,-0.2507642137690237,-0.1104292137690236,0.19870878623097638,0.29266078623097636,1.1131087862309763,0.7769357862309764,1.2819467862309764,1.4154707862309763,1.5119917862309764,1.7391177862309763,1.7693287862309763,2.0810257862309767,2.3789657862309763,0.37256348623097624,-1.377321347466009,-1.377321347466009,2.3789657862309763
-1.6161667090372915,-1.4960937090372917,-1.3845567090372917,-1.3303787090372916,-1.1103547090372916,-0.8428987090372918,-1.0337817090372916,-0.5461117090372918,-0.4057767090372917,-0.09663870903729169,-0.002686709037291707,0.8177612909627082,0.4815882909627083,0.9865992909627083,1.1201232909627084,1.2166442909627084,1.4437702909627084,1.4739812909627084,1.7856782909627085,2.083618290962708,0.07721599096270834,-1.377321347466009,-1.6161667090372915,2.083618290962708
-2.288389421966006,-2.168316421966006,-2.0567794219660063,-2.002601421966006,-1.782577421966006,-1.5151214219660063,-1.7060044219660062,-1.2183344219660062,-1.077999421966006,-0.7688614219660062,-0.6749094219660061,0.14553857803399384,-0.1906344219660061,0.3143765780339939,0.44790057803399386,0.5444215780339939,0.7715475780339939,0.8017585780339939,1.113455578033994,1.4113955780339937,-0.595006721966006,-1.3773213474660095,-2.288389421966006,1.4113955780339937
-3.2522273256724232,-3.132154325672423,-3.0206173256724234,-2.9664393256724235,-2.746415325672423,-2.4789593256724234,-2.6698423256724233,-2.1821723256724233,-2.0418373256724234,-1.7326993256724232,-1.6387473256724232,-0.8182993256724234,-1.1544723256724234,-0.6494613256724233,-0.5159373256724233,-0.41941632567242326,-0.19229032567242332,-0.16207932567242334,0.14961767432757678,0.44755767432757665,-1.5588446256724233,-1.3773213474660073,-3.2522273256724232,0.44755767432757665
-1.4251632228878277,-1.3050902228878278,-1.1935532228878278,-1.1393752228878278,-0.9193512228878278,-0.6518952228878279,-0.8427782228878278,-0.3551082228878278,-0.21477322288782769,0.09436477711217228,0.18831677711217226,1.0087647771121722,0.6725917771121723,1.1776027771121722,1.3111267771121722,1.4076477771121723,1.6347737771121722,1.6649847771121722,1.9766817771121723,2.274621777112172,0.2682194771121723,-1.3773213474660082,-1.4251632228878277,2.274621777112172
-1.3569593436865708,-1.236886343686571,-1.125349343686571,-1.0711713436865709,-0.8511473436865709,-0.5836913436865709,-0.7745743436865709,-0.28690434368657086,-0.14656934368657076,0.1625686563134292,0.2565206563134292,1.076968656313429,0.7407956563134293,1.2458066563134291,1.379330656313429,1.4758516563134292,1.7029776563134291,1.733188656313429,2.0448856563134292,2.3428256563134293,0.33642335631342923,-1.377321347466009,-1.377321347466009,2.3428256563134293
-1.5754912023629106,-1.4554182023629108,-1.3438812023629108,-1.2897032023629107,-1.0696792023629107,-0.8022232023629108,-0.9931062023629107,-0.5054362023629108,-0.36510120236291066,-0.05596320236291069,0.03798879763708929,0.8584367976370892,0.5222637976370893,1.0272747976370893,1.1607987976370893,1.2573197976370893,1.4844457976370893,1.5146567976370893,1.8263537976370894,2.1242937976370895,0.11789149763708937,-1.377321347466009,-1.5754912023629106,2.1242937976370895
-2.0081643066384682,-1.8880913066384681,-1.7765543066384681,-1.722376306638468,-1.502352306638468,-1.2348963066384682,-1.425779306638468,-0.9381093066384681,-0.797774306638468,-0.48863630663846813,-0.3946843066384681,0.42576369336153186,0.08959069336153189,0.5946016933615319,0.7281256933615319,0.824646693361532,1.051772693361532,1.0819836933615319,1.393680693361532,1.6916206933615319,-0.31478160663846816,-1.3773213474660086,-2.0081643066384682,1.6916206933615319
-2.0268411887942275,-1.9067681887942274,-1.7952311887942274,-1.7410531887942273,-1.5210291887942273,-1.2535731887942274,-1.4444561887942273,-0.9567861887942275,-0.8164511887942274,-0.5073131887942274,-0.4133611887942274,0.40708681120577256,0.07091381120577261,0.5759248112057727,0.7094488112057726,0.8059698112057727,1.0330958112057727,1.0633068112057726,1.3750038112057728,1.6729438112057726,-0.3334584887942274,-1.3773213474660086,-2.0268411887942275,1.6729438112057726
-2.072654417553134,-1.9525814175531342,-1.841044417553134,-1.7868664175531341,-1.5668424175531341,-1.299386417553134,-1.490269417553134,-1.002599417553134,-0.862264417553134,-0.5531264175531341,-0.45917441755313404,0.3612735824468659,0.02510058244686597,0.530111582446866,0.6636355824468659,0.760156582446866,0.987282582446866,1.0174935824468658,1.329190582446866,1.627130582446866,-0.379271717553134,-1.3773213474660082,-2.072654417553134,1.627130582446866
-1.4694373896151025,-1.3493643896151026,-1.2378273896151026,-1.1836493896151026,-0.9636253896151026,-0.6961693896151027,-0.8870523896151026,-0.39938238961510264,-0.25904738961510254,0.05009061038489743,0.1440426103848974,0.9644906103848974,0.6283176103848974,1.1333286103848974,1.2668526103848974,1.3633736103848975,1.5904996103848974,1.6207106103848974,1.9324076103848975,2.2303476103848974,0.2239453103848974,-1.377321347466009,-1.4694373896151025,2.2303476103848974
-1.7772302128264676,-1.6571572128264678,-1.5456202128264678,-1.4914422128264677,-1.2714182128264677,-1.0039622128264678,-1.1948452128264677,-0.7071752128264677,-0.5668402128264676,-0.25770221282646766,-0.16375021282646765,0.6566977871735323,0.32052478717353233,0.8255357871735324,0.9590597871735324,1.0555807871735323,1.2827067871735323,1.3129177871735322,1.6246147871735324,1.9225547871735322,-0.08384751282646768,-1.377321347466009,-1.7772302128264676,1.9225547871735322
-2.430300906752118,-2.310227906752118,-2.1986909067521183,-2.1445129067521185,-1.9244889067521183,-1.6570329067521183,-1.8479159067521183,-1.3602459067521182,-1.2199109067521183,-0.9107729067521182,-0.8168209067521183,0.0036270932478816853,-0.33254590675211826,0.17246509324788173,0.3059890932478817,0.4025100932478818,0.6296360932478817,0.6598470932478817,0.9715440932478818,1.2694840932478817,-0.7369182067521178,-1.3773213474660086,-2.430300906752118,1.2694840932478817
-1.74182065298725,-1.62174765298725,-1.51021065298725,-1.45603265298725,-1.23600865298725,-0.9685526529872501,-1.15943565298725,-0.6717656529872501,-0.53143065298725,-0.22229265298725,-0.12834065298725003,0.6921073470127499,0.35593434701275,0.8609453470127499,0.9944693470127499,1.09099034701275,1.31811634701275,1.34832734701275,1.66002434701275,1.95796434701275,-0.04843795298725005,-1.377321347466009,-1.74182065298725,1.95796434701275
-1.6906474712859727,-1.5705744712859728,-1.4590374712859728,-1.4048594712859728,-1.1848354712859728,-0.9173794712859729,-1.1082624712859728,-0.6205924712859728,-0.48025747128597274,-0.17111947128597274,-0.07716747128597276,0.7432805287140272,0.4071075287140272,0.9121185287140272,1.0456425287140272,1.1421635287140273,1.3692895287140272,1.3995005287140272,1.7111975287140273,2.009137528714027,0.0027352287140271934,-1.377321347466009,-1.6906474712859727,2.009137528714027
-1.760834912256388,-1.6407619122563881,-1.5292249122563881,-1.475046912256388,-1.255022912256388,-0.9875669122563883,-1.178449912256388,-0.6907799122563882,-0.5504449122563881,-0.24130691225638815,-0.14735491225638817,0.6730930877436118,0.3369200877436118,0.8419310877436118,0.9754550877436118,1.071976087743612,1.299102087743612,1.329313087743612,1.641010087743612,1.9389500877436119,-0.06745221225638807,-1.377321347466009,-1.760834912256388,1.9389500877436119
-1.6108524797133839,-1.490779479713384,-1.379242479713384,-1.325064479713384,-1.105040479713384,-0.8375844797133839,-1.028467479713384,-0.5407974797133839,-0.4004624797133838,-0.09132447971338384,0.002627520286616142,0.8230755202866161,0.4869025202866162,0.9919135202866162,1.125437520286616,1.2219585202866161,1.449084520286616,1.479295520286616,1.7909925202866162,2.0889325202866162,0.08253022028661613,-1.377321347466009,-1.6108524797133839,2.0889325202866162
-1.81473003551158,-1.6946570355115802,-1.5831200355115802,-1.5289420355115801,-1.3089180355115801,-1.0414620355115802,-1.2323450355115801,-0.7446750355115803,-0.6043400355115802,-0.29520203551158025,-0.20125003551158027,0.6191979644884197,0.28302496448841974,0.7880359644884197,0.9215599644884197,1.01808096448842,1.2452069644884198,1.2754179644884198,1.58711496448842,1.8850549644884198,-0.12134733551158021,-1.377321347466009,-1.81473003551158,1.8850549644884198
-2.7540760291432678,-2.634003029143268,-2.522466029143268,-2.468288029143268,-2.248264029143268,-1.980808029143268,-2.171691029143268,-1.684021029143268,-1.543686029143268,-1.234548029143268,-1.140596029143268,-0.320148029143268,-0.656321029143268,-0.15131002914326797,-0.01778602914326799,0.07873497085673209,0.30586097085673203,0.336071970856732,0.6477689708567321,0.945708970856732,-1.0606933291432679,-1.3773213474660082,-2.7540760291432678,0.945708970856732
-1.6300266054978152,-1.5099536054978153,-1.3984166054978153,-1.3442386054978153,-1.1242146054978153,-0.8567586054978154,-1.0476416054978153,-0.5599716054978153,-0.41963660549781523,-0.11049860549781523,-0.016546605497815253,0.8039013945021847,0.46772839450218473,0.9727393945021847,1.1062633945021847,1.2027843945021848,1.4299103945021847,1.4601213945021847,1.7718183945021848,2.069758394502185,0.06335609450218478,-1.3773213474660086,-1.6300266054978152,2.069758394502185
-1.759536052584918,-1.639463052584918,-1.527926052584918,-1.473748052584918,-1.253724052584918,-0.9862680525849181,-1.177151052584918,-0.6894810525849181,-0.549146052584918,-0.24000805258491797,-0.146056052584918,0.6743919474150819,0.338218947415082,0.843229947415082,0.9767539474150819,1.073274947415082,1.300400947415082,1.330611947415082,1.642308947415082,1.940248947415082,-0.06615335258491797,-1.377321347466009,-1.759536052584918,1.940248947415082
-1.320642760946729,-1.2005697609467292,-1.0890327609467292,-1.0348547609467291,-0.8148307609467291,-0.5473747609467292,-0.7382577609467291,-0.25058776094672924,-0.11025276094672914,0.19888523905327082,0.2928372390532708,1.1132852390532708,0.7771122390532708,1.2821232390532709,1.4156472390532708,1.512168239053271,1.7392942390532709,1.7695052390532708,2.0812022390532707,2.379142239053271,0.37273993905327085,-1.3773213474660082,-1.3773213474660082,2.379142239053271
-1.138679140201899,-1.018606140201899,-0.9070691402018991,-0.852891140201899,-0.632867140201899,-0.36541114020189913,-0.556294140201899,-0.06862414020189911,0.07171085979810099,0.38084885979810096,0.47480085979810094,1.295248859798101,0.959075859798101,1.464086859798101,1.597610859798101,1.694131859798101,1.921257859798101,1.951468859798101,2.263165859798101,2.5611058597981007,0.5547035597981009,-1.3773213474660086,-1.3773213474660086,2.5611058597981007
-2.138928563779929,-2.018855563779929,-1.907318563779929,-1.853140563779929,-1.633116563779929,-1.365660563779929,-1.556543563779929,-1.068873563779929,-0.9285385637799289,-0.6194005637799289,-0.525448563779929,0.29499943622007097,-0.04117356377992898,0.463837436220071,0.597361436220071,0.6938824362200711,0.921008436220071,0.951219436220071,1.262916436220071,1.560856436220071,-0.4455458637799289,-1.377321347466009,-2.138928563779929,1.560856436220071
-1.3024702634348804,-1.1823972634348805,-1.0708602634348805,-1.0166822634348804,-0.7966582634348804,-0.5292022634348805,-0.7200852634348804,-0.23241526343488045,-0.09208026343488035,0.21705773656511962,0.3110097365651196,1.1314577365651195,0.7952847365651197,1.3002957365651195,1.4338197365651195,1.5303407365651196,1.7574667365651195,1.7876777365651195,2.0993747365651196,2.3973147365651197,0.3909124365651195,-1.377321347466009,-1.377321347466009,2.3973147365651197
-1.777891298529312,-1.6578182985293122,-1.5462812985293122,-1.4921032985293121,-1.2720792985293121,-1.0046232985293122,-1.1955062985293121,-0.7078362985293122,-0.5675012985293121,-0.25836329852931217,-0.1644112985293122,0.6560367014706878,0.3198637014706878,0.8248747014706879,0.9583987014706878,1.054919701470688,1.2820457014706879,1.3122567014706878,1.623953701470688,1.9218937014706878,-0.08450859852931213,-1.377321347466009,-1.777891298529312,1.9218937014706878
-3.1144612218400027,-2.994388221840003,-2.882851221840003,-2.8286732218400026,-2.608649221840003,-2.341193221840003,-2.532076221840003,-2.0444062218400028,-1.9040712218400029,-1.5949332218400027,-1.5009812218400027,-0.6805332218400029,-1.016706221840003,-0.5116952218400028,-0.37817122184000285,-0.28165022184000277,-0.05452422184000283,-0.02431322184000284,0.28738377815999727,0.5853237781599971,-1.4210785218400028,-1.377321347466009,-3.1144612218400027,0.5853237781599971
-1.5029767139972403,-1.3829037139972404,-1.2713667139972404,-1.2171887139972404,-0.9971647139972404,-0.7297087139972405,-0.9205917139972404,-0.43292171399724044,-0.29258671399724034,0.016551286002759624,0.1105032860027596,0.9309512860027596,0.5947782860027596,1.0997892860027596,1.2333132860027596,1.3298342860027597,1.5569602860027596,1.5871712860027596,1.8988682860027597,2.1968082860027596,0.19040598600275954,-1.377321347466009,-1.5029767139972403,2.1968082860027596
-2.54450686458358,-2.42443386458358,-2.31289686458358,-2.25871886458358,-2.03869486458358,-1.77123886458358,-1.9621218645835798,-1.47445186458358,-1.3341168645835797,-1.0249788645835798,-0.9310268645835799,-0.1105788645835799,-0.44675186458357985,0.05825913541642014,0.19178313541642011,0.2883041354164202,0.5154301354164201,0.5456411354164201,0.8573381354164202,1.15527813541642,-0.8511241645835799,-1.3773213474660082,-2.54450686458358,1.15527813541642
-2.7110583215678163,-2.5909853215678167,-2.4794483215678165,-2.425270321567816,-2.2052463215678166,-1.9377903215678165,-2.1286733215678164,-1.6410033215678164,-1.5006683215678165,-1.1915303215678164,-1.0975783215678163,-0.2771303215678165,-0.6133033215678164,-0.10829232156781643,0.025231678432183546,0.12175267843218363,0.34887867843218356,0.37908967843218355,0.6907866784321837,0.9887266784321835,-1.0176756215678164,-1.377321347466009,-2.7110583215678163,0.9887266784321835
-1.3243117730734615,-1.2042387730734618,-1.0927017730734616,-1.0385237730734618,-0.8184997730734617,-0.5510437730734618,-0.7419267730734617,-0.25425677307346173,-0.11392177307346163,0.19521622692653834,0.2891682269265383,1.1096162269265384,0.7734432269265383,1.2784542269265384,1.4119782269265384,1.5084992269265385,1.7356252269265382,1.7658362269265382,2.0775332269265383,2.3754732269265384,0.3690709269265383,-1.377321347466009,-1.377321347466009,2.3754732269265384
-1.2851711000564054,-1.1650981000564056,-1.0535611000564056,-0.9993831000564055,-0.7793591000564055,-0.5119031000564056,-0.7027861000564055,-0.21511610005640552,-0.07478110005640543,0.23435689994359454,0.3283088999435945,1.1487568999435944,0.8125838999435946,1.3175948999435945,1.4511188999435944,1.5476398999435945,1.7747658999435945,1.8049768999435944,2.116673899943595,2.4146138999435944,0.40821159994359435,-1.3773213474660082,-1.3773213474660082,2.4146138999435944
-1.2608616736712523,-1.1407886736712523,-1.0292516736712525,-0.9750736736712523,-0.7550496736712523,-0.4875936736712524,-0.6784766736712523,-0.19080667367125237,-0.05047167367125227,0.2586663263287477,0.3526183263287477,1.1730663263287475,0.8368933263287477,1.3419043263287476,1.4754283263287475,1.5719493263287476,1.7990753263287478,1.8292863263287478,2.140983326328748,2.4389233263287475,0.43252102632874767,-1.377321347466009,-1.377321347466009,2.4389233263287475
-2.5452553826865945,-2.4251823826865944,-2.3136453826865946,-2.2594673826865943,-2.0394433826865943,-1.7719873826865944,-1.9628703826865943,-1.4752003826865945,-1.3348653826865942,-1.0257273826865942,-0.9317753826865943,-0.11132738268659437,-0.4475003826865943,0.057510617313405676,0.19103461731340565,0.28755561731340573,0.5146816173134057,0.5448926173134057,0.8565896173134058,1.1545296173134056,-0.8518726826865943,-1.3773213474660086,-2.5452553826865945,1.1545296173134056
-2.504793780365476,-2.384720780365476,-2.273183780365476,-2.219005780365476,-1.998981780365476,-1.7315257803654762,-1.9224087803654761,-1.434738780365476,-1.294403780365476,-0.9852657803654761,-0.891313780365476,-0.07086578036547608,-0.407038780365476,0.09797221963452396,0.23149621963452394,0.328017219634524,0.555143219634524,0.5853542196345239,0.897051219634524,1.1949912196345238,-0.8114110803654759,-1.377321347466009,-2.504793780365476,1.1949912196345238
-1.5679445886467374,-1.4478715886467377,-1.3363345886467375,-1.2821565886467376,-1.0621325886467377,-0.7946765886467376,-0.9855595886467375,-0.4978895886467376,-0.3575545886467375,-0.048416588646737535,0.045535411353262445,0.8659834113532624,0.5298104113532625,1.0348214113532626,1.1683454113532625,1.2648664113532626,1.4919924113532623,1.5222034113532623,1.8339004113532624,2.1318404113532625,0.12543811135326238,-1.3773213474660082,-1.5679445886467374,2.1318404113532625
-2.5926188511959714,-2.4725458511959713,-2.3610088511959715,-2.306830851195971,-2.086806851195971,-1.8193508511959715,-2.0102338511959714,-1.5225638511959714,-1.3822288511959713,-1.0730908511959714,-0.9791388511959713,-0.15869085119597137,-0.4948638511959713,0.010147148804028672,0.14367114880402865,0.24019214880402873,0.46731814880402867,0.49752914880402865,0.8092261488040288,1.1071661488040285,-0.8992361511959712,-1.377321347466009,-2.5926188511959714,1.1071661488040285
-1.7378341683800318,-1.617761168380032,-1.506224168380032,-1.4520461683800319,-1.2320221683800319,-0.9645661683800321,-1.1554491683800319,-0.667779168380032,-0.5274441683800319,-0.21830616838003195,-0.12435416838003197,0.696093831619968,0.359920831619968,0.864931831619968,0.998455831619968,1.0949768316199682,1.322102831619968,1.352313831619968,1.6640108316199682,1.961950831619968,-0.044451468380031924,-1.377321347466009,-1.7378341683800318,1.961950831619968
-1.4067210509498298,-1.28664805094983,-1.17511105094983,-1.1209330509498299,-0.9009090509498299,-0.63345305094983,-0.8243360509498299,-0.33666605094982993,-0.19633105094982983,0.11280694905017014,0.20675894905017012,1.02720694905017,0.6910339490501701,1.1960449490501701,1.32956894905017,1.4260899490501702,1.65321594905017,1.68342694905017,1.9951239490501702,2.29306394905017,0.28666164905017,-1.377321347466009,-1.4067210509498298,2.29306394905017
-0.9802813459658218,-0.860208345965822,-0.748671345965822,-0.6944933459658219,-0.4744693459658219,-0.207013345965822,-0.3978963459658219,0.08977365403417803,0.23010865403417813,0.539246654034178,0.6331986540341781,1.453646654034178,1.117473654034178,1.622484654034178,1.756008654034178,1.852529654034178,2.079655654034178,2.109866654034178,2.4215636540341783,2.719503654034178,0.7131013540341782,-1.3773213474660082,-1.3773213474660082,2.719503654034178
-1.9473742608751283,-1.8273012608751285,-1.7157642608751285,-1.6615862608751284,-1.4415622608751284,-1.1741062608751285,-1.3649892608751284,-0.8773192608751283,-0.7369842608751282,-0.42784626087512834,-0.3338942608751283,0.48655373912487165,0.15038073912487168,0.6553917391248717,0.7889157391248717,0.8854367391248718,1.1125627391248716,1.1427737391248716,1.4544707391248717,1.7524107391248716,-0.25399156087512825,-1.3773213474660078,-1.9473742608751283,1.7524107391248716
-1.2974031356047924,-1.1773301356047923,-1.0657931356047925,-1.0116151356047922,-0.7915911356047923,-0.5241351356047924,-0.7150181356047923,-0.2273481356047924,-0.08701313560479229,0.22212486439520768,0.31607686439520766,1.1365248643952075,0.8003518643952077,1.3053628643952075,1.4388868643952075,1.5354078643952076,1.7625338643952078,1.7927448643952077,2.104441864395208,2.4023818643952075,0.39597956439520765,-1.377321347466009,-1.377321347466009,2.4023818643952075
-1.9708452962403844,-1.8507722962403845,-1.7392352962403845,-1.6850572962403845,-1.4650332962403845,-1.1975772962403846,-1.3884602962403845,-0.9007902962403844,-0.7604552962403843,-0.4513172962403844,-0.3573652962403844,0.4630827037596156,0.1269097037596156,0.6319207037596156,0.7654447037596156,0.8619657037596157,1.0890917037596155,1.1193027037596155,1.4309997037596156,1.7289397037596155,-0.2774625962403844,-1.3773213474660078,-1.9708452962403844,1.7289397037596155
-1.9345849471216932,-1.8145119471216933,-1.7029749471216933,-1.6487969471216932,-1.4287729471216932,-1.1613169471216933,-1.3521999471216932,-0.8645299471216934,-0.7241949471216933,-0.4150569471216933,-0.3211049471216933,0.49934305287830666,0.16317005287830672,0.6681810528783068,0.8017050528783067,0.8982260528783068,1.1253520528783068,1.1555630528783067,1.4672600528783069,1.7652000528783067,-0.24120224712169325,-1.377321347466009,-1.9345849471216932,1.7652000528783067
-1.7636389066136868,-1.643565906613687,-1.532028906613687,-1.477850906613687,-1.257826906613687,-0.990370906613687,-1.181253906613687,-0.693583906613687,-0.5532489066136869,-0.24411090661368684,-0.15015890661368686,0.670289093386313,0.33411609338631315,0.8391270933863131,0.9726510933863131,1.0691720933863131,1.296298093386313,1.326509093386313,1.6382060933863132,1.936146093386313,-0.07025620661368691,-1.377321347466009,-1.7636389066136868,1.936146093386313
-2.3233710971002015,-2.203298097100202,-2.0917610971002016,-2.037583097100202,-1.8175590971002018,-1.5501030971002017,-1.7409860971002016,-1.2533160971002018,-1.1129810971002017,-0.8038430971002017,-0.7098910971002017,0.11055690289979825,-0.2256160971002017,0.2793949028997983,0.41291890289979827,0.5094399028997983,0.7365659028997983,0.7667769028997983,1.0784739028997983,1.3764139028997984,-0.6299883971002015,-1.3773213474660082,-2.3233710971002015,1.3764139028997984
-1.5154683551493469,-1.395395355149347,-1.283858355149347,-1.229680355149347,-1.009656355149347,-0.742200355149347,-0.9330833551493469,-0.44541335514934693,-0.30507835514934684,0.004059644850653132,0.09801164485065311,0.918459644850653,0.5822866448506532,1.087297644850653,1.220821644850653,1.317342644850653,1.544468644850653,1.574679644850653,1.8863766448506532,2.1843166448506532,0.1779143448506531,-1.377321347466009,-1.5154683551493469,2.1843166448506532
-2.9407113197293713,-2.820638319729371,-2.7091013197293714,-2.654923319729371,-2.434899319729371,-2.1674433197293714,-2.358326319729371,-1.8706563197293713,-1.730321319729371,-1.421183319729371,-1.3272313197293713,-0.5067833197293712,-0.8429563197293711,-0.33794531972937114,-0.20442131972937116,-0.10790031972937109,0.11922568027062885,0.14943668027062884,0.46113368027062895,0.7590736802706288,-1.2473286197293711,-1.3773213474660073,-2.9407113197293713,0.7590736802706288
-1.8650631267718283,-1.7449901267718284,-1.6334531267718284,-1.5792751267718284,-1.3592511267718284,-1.0917951267718284,-1.2826781267718284,-0.7950081267718284,-0.6546731267718283,-0.34553512677182835,-0.25158312677182837,0.5688648732281716,0.23269187322817164,0.7377028732281716,0.8712268732281716,0.9677478732281717,1.1948738732281716,1.2250848732281716,1.5367818732281717,1.8347218732281716,-0.17168042677182832,-1.377321347466009,-1.8650631267718283,1.8347218732281716
-2.0737521644563732,-1.9536791644563734,-1.8421421644563734,-1.7879641644563733,-1.5679401644563733,-1.3004841644563734,-1.4913671644563733,-1.0036971644563735,-0.8633621644563734,-0.5542241644563733,-0.46027216445637337,0.3601758355436266,0.024002835543626644,0.5290138355436267,0.6625378355436267,0.7590588355436267,0.9861848355436267,1.0163958355436267,1.3280928355436268,1.6260328355436267,-0.3803694644563732,-1.377321347466009,-2.0737521644563732,1.6260328355436267
-1.3828367186975656,-1.2627637186975658,-1.1512267186975658,-1.0970487186975657,-0.8770247186975657,-0.6095687186975658,-0.8004517186975657,-0.31278171869756577,-0.17244671869756567,0.1366912813024343,0.23064328130243428,1.0510912813024342,0.7149182813024343,1.2199292813024343,1.3534532813024343,1.4499742813024343,1.6771002813024343,1.7073112813024343,2.019008281302434,2.3169482813024342,0.3105459813024344,-1.3773213474660082,-1.3828367186975656,2.3169482813024342
-2.231002664286871,-2.1109296642868713,-1.9993926642868711,-1.9452146642868713,-1.7251906642868713,-1.4577346642868712,-1.648617664286871,-1.1609476642868712,-1.0206126642868711,-0.7114746642868712,-0.6175226642868712,0.20292533571312876,-0.13324766428687118,0.3717633357131288,0.5052873357131288,0.6018083357131289,0.8289343357131288,0.8591453357131288,1.1708423357131288,1.4687823357131289,-0.537619964286871,-1.3773213474660082,-2.231002664286871,1.4687823357131289
-1.9532064006508956,-1.8331334006508957,-1.7215964006508957,-1.6674184006508956,-1.4473944006508956,-1.1799384006508957,-1.3708214006508956,-0.8831514006508957,-0.7428164006508956,-0.43367840065089563,-0.33972640065089565,0.4807215993491043,0.14454859934910436,0.6495595993491043,0.7830835993491043,0.8796045993491044,1.1067305993491043,1.1369415993491043,1.4486385993491044,1.7465785993491043,-0.25982370065089555,-1.377321347466009,-1.9532064006508956,1.7465785993491043
-1.9880567211052407,-1.8679837211052408,-1.7564467211052408,-1.7022687211052407,-1.4822447211052407,-1.2147887211052408,-1.4056717211052407,-0.9180017211052408,-0.7776667211052407,-0.4685287211052408,-0.37457672110524076,0.4458712788947592,0.10969827889475922,0.6147092788947592,0.7482332788947592,0.8447542788947593,1.0718802788947592,1.1020912788947592,1.4137882788947593,1.7117282788947592,-0.29467402110524066,-1.3773213474660082,-1.9880567211052407,1.7117282788947592
